2.962962962962962798e-01,9.090909090909091161e-02,3.333333333333333148e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,1.000000000000000000e+00,1.016673444489629881e-02,1.818181818181818094e-02,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,3.333333333333333148e-01,3.406079501169168577e-01,1.548117154811713969e-01,1.747902969848107169e-01,5.122873345935727851e-01
1.604938271604938183e-01,3.636363636363636465e-01,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,2.500000000000000000e-01,4.290361935746238309e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.571525731126727665e-01,8.597353497164447189e-01
2.345679012345678882e-01,8.181818181818182323e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,1.000000000000000000e+00,6.669377795851971769e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,4.791666666666666297e-01,7.786438035853479045e-01,5.564853556485355179e-01,5.554296077986851238e-02,0.000000000000000000e+00
2.962962962962962798e-01,5.454545454545454142e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,6.913379422529483675e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
5.061728395061728669e-01,3.636363636363636465e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.444444444444444198e-01,2.500000000000000000e-01,1.118340788938592886e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.795964633869870264e-01,1.000000000000000000e+00
4.444444444444444198e-01,3.636363636363636465e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.444444444444444198e-01,2.500000000000000000e-01,2.602684017893452592e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.795964633869870264e-01,1.000000000000000000e+00
5.061728395061728669e-01,2.727272727272727071e-01,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,5.000000000000000000e-01,1.400976006506710059e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.466787576513262081e-01,5.122873345935727851e-01
4.197530864197530631e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,2.440016266775111783e-02,1.090909090909090856e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.576059850374063487e-01,8.597353497164447189e-01
4.197530864197530631e-01,9.090909090909091161e-02,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,4.900366002440015994e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,8.333333333333331483e-02,1.995323460639126800e-01,7.447698744769873924e-01,1.496259351620946552e-02,2.264650283553861498e-01
4.320987654320987414e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.500000000000000000e-01,5.083367222448149925e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.820902289730220058e-01,1.000000000000000000e+00
3.950617283950617065e-01,3.636363636363636465e-01,0.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.888888888888888395e-01,7.500000000000000000e-01,1.789345262301748549e-02,9.090909090909091161e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,7.803219224665608467e-01,8.778827977315682984e-01
4.197530864197530631e-01,1.818181818181818232e-01,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,5.632370882472549634e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.569258671503061420e-01,8.597353497164447189e-01
5.802469135802468259e-01,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.555555555555555802e-01,7.500000000000000000e-01,4.453029686864579118e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,0.000000000000000000e+00,8.117154811715481255e-01,5.418272500566764793e-02,4.257088846880887067e-01
3.456790123456789932e-01,0.000000000000000000e+00,6.666666666666666297e-01,8.571428571428570953e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,7.500000000000000000e-01,4.209028060187067904e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.041666666666666713e-01,2.969602494154324757e-01,4.184100418410042210e-01,1.419179324416232346e-01,4.257088846880887067e-01
1.728395061728394966e-01,0.000000000000000000e+00,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,0.000000000000000000e+00,2.419682797885319356e-02,1.454545454545454475e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.818635230106551592e-01,1.000000000000000000e+00
2.962962962962962798e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,5.000000000000000000e-01,1.931679544530296930e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,3.406079501169168577e-01,1.548117154811713969e-01,1.838585354794831372e-01,5.122873345935727851e-01
1.728395061728394966e-01,0.000000000000000000e+00,6.666666666666666297e-01,4.285714285714285476e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,1.000000000000000000e+00,4.270028466856445881e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,6.936866718628656447e-02,8.786610878661087476e-01,3.151212876898663168e-02,2.037807183364825636e-01
1.851851851851851749e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,9.536396909312729042e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.578326909997733063e-01,8.597353497164447189e-01
4.814814814814814548e-01,0.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,2.500000000000000000e-01,1.433509556730378220e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.571525731126727665e-01,8.597353497164447189e-01
2.345679012345678882e-01,0.000000000000000000e+00,3.333333333333333148e-01,7.142857142857141906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.500000000000000000e-01,1.118340788938592886e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.428571428571428492e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.432781682158240921e-01,5.122873345935727851e-01
2.962962962962962798e-01,6.363636363636363535e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,1.852379015860105838e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,9.375000000000000000e-01,6.987529228371023304e-01,6.025104602510460428e-01,9.573792790750397241e-01,8.597353497164447189e-01
2.839506172839506015e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,4.188694591297275477e-02,1.636363636363636354e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.811834051235546195e-01,1.000000000000000000e+00
4.197530864197530631e-01,9.090909090909091161e-02,3.333333333333333148e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,2.500000000000000000e-01,1.687677917852785717e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.809566991611879949e-01,1.000000000000000000e+00
1.481481481481481399e-01,8.181818181818182323e-01,6.666666666666666297e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,0.000000000000000000e+00,5.555555555555555802e-01,5.000000000000000000e-01,3.294021960146401029e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.816368170482884237e-01,1.000000000000000000e+00
1.358024691358024616e-01,6.363636363636363535e-01,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,3.333333333333333148e-01,5.000000000000000000e-01,9.739731598210654706e-02,1.818181818181818094e-02,6.006006006006005954e-03,2.857142857142856984e-01,1.000000000000000000e+00,3.541666666666666852e-01,7.225253312548759466e-01,4.602510460251046376e-01,1.836318295171162143e-02,1.058601134215500922e-01
2.222222222222222099e-01,8.181818181818182323e-01,3.333333333333333148e-01,2.857142857142856984e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,1.000000000000000000e+00,4.005693371289141547e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.823169349353887414e-01,1.000000000000000000e+00
1.975308641975308532e-01,1.818181818181818232e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444198e-01,0.000000000000000000e+00,1.242374949166327736e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,6.691348402182428767e-01,3.389121338912132186e-01,9.811834051235546195e-01,1.000000000000000000e+00
4.691358024691357764e-01,0.000000000000000000e+00,3.333333333333333148e-01,4.285714285714285476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,5.164701098007320329e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,8.333333333333331483e-02,1.995323460639126800e-01,7.447698744769873924e-01,1.904330083881205365e-02,2.264650283553861498e-01
1.358024691358024616e-01,1.818181818181818232e-01,3.333333333333333148e-01,2.857142857142856984e-01,1.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,1.000000000000000000e+00,1.586010573403822538e-02,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,3.333333333333333148e-01,2.696804364770095663e-01,1.924686192468617052e-01,1.396508728179551295e-01,5.122873345935727851e-01
3.086419753086419582e-01,8.181818181818182323e-01,6.666666666666666297e-01,4.285714285714285476e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,0.000000000000000000e+00,2.745018300122000626e-02,3.636363636363636187e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,4.844115354637599236e-01,6.150627615062760345e-01,9.818635230106551592e-01,1.000000000000000000e+00
8.641975308641974829e-02,8.181818181818182323e-01,6.666666666666666297e-01,7.142857142857141906e-01,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.333333333333333148e-01,5.000000000000000000e-01,7.523383489223261535e-03,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,1.000000000000000000e+00,8.823070927513670947e-01,3.765690376569038045e-01,9.811834051235546195e-01,1.000000000000000000e+00
3.703703703703703498e-01,8.181818181818182323e-01,3.333333333333333148e-01,8.571428571428570953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,1.000000000000000000e+00,1.512810085400569382e-01,1.818181818181818094e-02,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,6.875000000000000000e-01,3.893219017926767278e-01,3.682008368200835879e-01,7.678530945363863935e-01,8.778827977315682984e-01
